# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
1.570991426706314087e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.727017283439636230e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.494991779327392578e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.429479241371154785e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.397711485624313354e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.434481859207153320e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.925011992454528809e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.538214921951293945e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.784743070602416992e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.981110095977783203e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.158846318721771240e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.988214373588562012e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.979017108678817749e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.591270744800567627e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.565642654895782471e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.631131887435913086e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.212225496768951416e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.961042404174804688e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.838682919740676880e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.487517476081848145e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.816151857376098633e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.121981263160705566e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.809742957353591919e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.936844706535339355e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.365818560123443604e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.205308675765991211e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.991792172193527222e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.870117306709289551e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.487308695912361145e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.090101957321166992e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.919791221618652344e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.993521571159362793e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.144874185323715210e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.840337038040161133e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.457862794399261475e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.108163714408874512e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.458133697509765625e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.241535067558288574e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.299342513084411621e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.083582036197185516e-02 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.957751393318176270e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.809070229530334473e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.437961593270301819e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.993275165557861328e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.130342021584510803e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.973554372787475586e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.275763362646102905e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.933295249938964844e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.665699064731597900e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.730747938156127930e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.431170225143432617e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.139155417680740356e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.120900988578796387e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.977686405181884766e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.369948267936706543e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.483560383319854736e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.167097091674804688e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.956328272819519043e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.887033879756927490e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.473921030759811401e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.634236454963684082e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.987609744071960449e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.529114097356796265e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.914672374725341797e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.106381595134735107e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.001875162124633789e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.847617149353027344e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.697260558605194092e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.296770215034484863e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.968389272689819336e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.231559455394744873e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.228566765785217285e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.111189275979995728e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.990702271461486816e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.978438615798950195e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.584259510040283203e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.276349276304244995e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.678092002868652344e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.655762732028961182e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.743802905082702637e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.143731921911239624e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.961029291152954102e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.997303664684295654e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.887607693672180176e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.750910282135009766e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.655049443244934082e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.954283714294433594e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.293721556663513184e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.850190997123718262e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.774907827377319336e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.787315100431442261e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.638369083404541016e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.009070351719856262e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.535348653793334961e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.825588151812553406e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.824485182762145996e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.916105650365352631e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.662444591522216797e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.703643798828125000e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.936075210571289062e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.351623080670833588e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.953413009643554688e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.754360675811767578e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.356696605682373047e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.353750467300415039e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.964134097099304199e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.104721754789352417e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.439331889152526855e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.718015074729919434e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.738979220390319824e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.631901621818542480e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.905849099159240723e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.699855953454971313e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.542800068855285645e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.259212642908096313e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.452777624130249023e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.766476035118103027e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.068912297487258911e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.717938780784606934e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.376355767250061035e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.074208498001098633e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.203026294708251953e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.641423851251602173e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.994890689849853516e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.568210840225219727e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.305866241455078125e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.436841428279876709e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.291349411010742188e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.858538866043090820e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.915394186973571777e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.546787619590759277e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.693119525909423828e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.837775468826293945e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.238367795944213867e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.416454613208770752e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.028188943862915039e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.209818720817565918e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.058213949203491211e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.519199013710021973e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.987460613250732422e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.273586690425872803e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.844249486923217773e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.913807243108749390e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.047013878822326660e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.855389654636383057e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.694827795028686523e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.090540707111358643e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.908027470111846924e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.332043975591659546e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.788590908050537109e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.206976413726806641e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.578875541687011719e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.665336012840270996e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.769193530082702637e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.493250310420989990e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.813624620437622070e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.332736045122146606e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.293188452720642090e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.671482205390930176e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.365771830081939697e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
